datetime,count
2011-05-27 03:00:00,49.8141048492853
2011-05-27 04:00:00,50.3479042354559
2011-05-27 05:00:00,61.05365338209511
2011-05-27 06:00:00,61.220033121347775
2011-05-27 07:00:00,64.81996283277358
2011-05-27 08:00:00,75.44831698951421
2011-05-27 09:00:00,103.76909703689704
2011-05-27 10:00:00,144.28175850398685
2011-05-27 11:00:00,193.58458340639285
2011-05-27 12:00:00,221.93095712429792
2011-05-27 13:00:00,184.8353579114718
2011-05-27 14:00:00,225.75855263139437
2011-05-27 15:00:00,286.7541833647795
2011-05-27 16:00:00,340.2451070671143
2011-05-27 17:00:00,289.43676727644043
2011-05-27 18:00:00,340.2852675284885
2011-05-27 19:00:00,154.3166744591744
2011-05-27 20:00:00,284.69313142225064
2011-05-27 21:00:00,212.73235090193089
2011-05-27 22:00:00,255.61842295405398
2011-05-27 23:00:00,233.90062900669216
2011-05-28 00:00:00,22.680003644578065
2011-05-28 01:00:00,25.428370844194024
2011-05-28 02:00:00,24.713199823080842
2011-05-28 03:00:00,30.14665927674323
2011-05-28 04:00:00,33.5957079338791
2011-05-28 05:00:00,36.99000372982884
2011-05-28 06:00:00,46.28053015859307
2011-05-28 07:00:00,53.379715546978346
2011-05-28 08:00:00,65.58663763422162
2011-05-28 09:00:00,82.558183557269885
2011-05-28 10:00:00,115.76282970526303
2011-05-28 11:00:00,128.23061507893019
2011-05-28 12:00:00,165.34508070670466
2011-05-28 13:00:00,171.40388087288926
2011-05-28 14:00:00,209.97606195685407
2011-05-28 15:00:00,243.34407810298163
2011-05-28 16:00:00,284.08711539305204
2011-05-28 17:00:00,303.1306120269171
2011-05-28 18:00:00,287.57797457572605
2011-05-28 19:00:00,288.8960766441857
2011-05-28 20:00:00,321.95490590142515
2011-05-28 21:00:00,291.5986979564679
2011-05-28 22:00:00,299.5526281649087
2011-05-28 23:00:00,293.76196732837917
2011-05-29 00:00:00,25.97093445202205
2011-05-29 01:00:00,25.31558668826641
2011-05-29 02:00:00,27.704975007909322
2011-05-29 03:00:00,30.68883159694467
2011-05-29 04:00:00,32.54892129375065
2011-05-29 05:00:00,33.43999584292306
2011-05-29 06:00:00,50.76916311203977
2011-05-29 07:00:00,56.92138005325887
2011-05-29 08:00:00,62.67235280831123
2011-05-29 09:00:00,63.80633432140033
2011-05-29 10:00:00,89.89713805394872
2011-05-29 11:00:00,100.79089051707433
2011-05-29 12:00:00,136.95785271330055
2011-05-29 13:00:00,142.07310136689406
2011-05-29 14:00:00,163.86635399062538
2011-05-29 15:00:00,182.06371017810974
2011-05-29 16:00:00,201.06430333336436
2011-05-29 17:00:00,222.7191521881201
2011-05-29 18:00:00,223.07639207317382
2011-05-29 19:00:00,245.60963017618823
2011-05-29 20:00:00,239.41194321231842
2011-05-29 21:00:00,238.35257356629714
2011-05-29 22:00:00,230.24991461079927
2011-05-29 23:00:00,256.59777195116476
2011-05-30 00:00:00,20.293075705544005
2011-05-30 01:00:00,22.208418954647136
2011-05-30 02:00:00,24.899639430922196
2011-05-30 03:00:00,27.581358261542004
2011-05-30 04:00:00,29.164926681065296
2011-05-30 05:00:00,38.15115524045038
2011-05-30 06:00:00,43.87070529214002
2011-05-30 07:00:00,47.72144335570437
2011-05-30 08:00:00,60.61779732494276
2011-05-30 09:00:00,79.25793168950884
2011-05-30 10:00:00,142.04912978122604
2011-05-30 11:00:00,162.82556890578698
2011-05-30 12:00:00,215.35974262080853
2011-05-30 13:00:00,248.83101578019438
2011-05-30 14:00:00,303.8874831563874
2011-05-30 15:00:00,354.3706220492918
2011-05-30 16:00:00,407.0021627487619
2011-05-30 17:00:00,402.75407098546583
2011-05-30 18:00:00,440.767642811843
2011-05-30 19:00:00,260.9853585164538
2011-05-30 20:00:00,330.82864170242766
2011-05-30 21:00:00,301.837638629504
2011-05-30 22:00:00,304.15870721105637
2011-05-30 23:00:00,274.97085686486724
2011-05-31 00:00:00,27.47705044171568
2011-05-31 01:00:00,25.142551570788385
2011-05-31 02:00:00,29.920762247856736
2011-05-31 03:00:00,30.975851170188644
2011-05-31 04:00:00,35.923495897083164
2011-05-31 05:00:00,39.792496316794576
2011-05-31 06:00:00,48.74727240411467
2011-05-31 07:00:00,74.37146770738356
2011-05-31 08:00:00,99.85302907502202
2011-05-31 09:00:00,122.32363533930156
2011-05-31 10:00:00,138.97782409201
2011-05-31 11:00:00,186.01472822746032
2011-05-31 12:00:00,211.73203924451772
2011-05-31 13:00:00,288.59783715873755
2011-05-31 14:00:00,318.67925795222783
2011-05-31 15:00:00,364.9420081349346
2011-05-31 16:00:00,389.87917104953993
2011-05-31 17:00:00,315.47941507844416
2011-05-31 18:00:00,347.34640338005914
2011-05-31 19:00:00,292.25323743587614
2011-05-31 20:00:00,323.72923580588
2011-05-31 21:00:00,324.2484951235077
2011-05-31 22:00:00,328.7205397961788
2011-05-31 23:00:00,300.7772952570632
2011-06-20 00:00:00,24.825329126376282
2011-06-20 01:00:00,23.765208419873392
2011-06-20 02:00:00,26.32474777023171
2011-06-20 03:00:00,22.93432702709519
2011-06-20 04:00:00,25.606105118906864
2011-06-20 05:00:00,30.39830096239765
2011-06-20 06:00:00,34.868283651835945
2011-06-20 07:00:00,31.01467935014457
2011-06-20 08:00:00,37.0428074276492
2011-06-20 09:00:00,72.45997912948815
2011-06-20 10:00:00,80.2639993859642
2011-06-20 11:00:00,86.26124532318359
2011-06-20 12:00:00,113.94069553463488
2011-06-20 13:00:00,116.77529246356784
2011-06-20 14:00:00,143.05403075175175
2011-06-20 15:00:00,159.4206970590478
2011-06-20 16:00:00,201.52883222763705
2011-06-20 17:00:00,229.34195822205226
2011-06-20 18:00:00,240.67379448327358
2011-06-20 19:00:00,230.11636250170153
2011-06-20 20:00:00,239.99317211641116
2011-06-20 21:00:00,237.48823943784856
2011-06-20 22:00:00,318.26916340399174
2011-06-20 23:00:00,264.29733460538364
2011-06-21 00:00:00,28.816147585976935
2011-06-21 01:00:00,25.5647375840897
2011-06-21 02:00:00,26.26333802776943
2011-06-21 03:00:00,29.091928712361284
2011-06-21 04:00:00,42.322093780961794
2011-06-21 05:00:00,47.164121528793046
2011-06-21 06:00:00,52.24374981755986
2011-06-21 07:00:00,51.44977346430195
2011-06-21 08:00:00,66.34571044789176
2011-06-21 09:00:00,75.74659306873451
2011-06-21 10:00:00,93.0683931287293
2011-06-21 11:00:00,89.26497633884598
2011-06-21 12:00:00,122.77206916344322
2011-06-21 13:00:00,166.33178765141457
2011-06-21 14:00:00,206.24204953485756
2011-06-21 15:00:00,250.38341770053864
2011-06-21 16:00:00,287.0525966627988
2011-06-21 17:00:00,274.8078425950649
2011-06-21 18:00:00,330.99712463411487
2011-06-21 19:00:00,329.53250134902385
2011-06-21 20:00:00,259.7752921206337
2011-06-21 21:00:00,322.90907379804776
2011-06-21 22:00:00,312.8662063441566
2011-06-21 23:00:00,373.6760422825951
2011-06-22 00:00:00,32.5729149713579
2011-06-22 01:00:00,35.64727953290913
2011-06-22 02:00:00,38.42663242036598
2011-06-22 03:00:00,43.73927441763986
2011-06-22 04:00:00,41.99602281744278
2011-06-22 05:00:00,42.498533671249
2011-06-22 06:00:00,53.65481282726641
2011-06-22 07:00:00,68.44049757503706
2011-06-22 08:00:00,86.93601699970195
2011-06-22 09:00:00,90.39848422003101
2011-06-22 10:00:00,121.59035583333936
2011-06-22 11:00:00,132.26559266937426
2011-06-22 12:00:00,236.17622038420768
2011-06-22 13:00:00,286.72430948374097
2011-06-22 14:00:00,339.3822498702656
2011-06-22 15:00:00,353.94885361864374
2011-06-22 16:00:00,378.1608066509093
2011-06-22 17:00:00,432.4817635229905
2011-06-22 18:00:00,438.92844780586273
2011-06-22 19:00:00,540.2763167150314
2011-06-22 20:00:00,310.776510842037
2011-06-22 21:00:00,321.20890924707203
2011-06-22 22:00:00,410.9167898849578
2011-06-22 23:00:00,457.93863993407
2011-06-23 00:00:00,37.04455586575529
2011-06-23 01:00:00,44.24467310095113
2011-06-23 02:00:00,49.00987355048406
2011-06-23 03:00:00,64.1106804274354
2011-06-23 04:00:00,62.8713549418649
2011-06-23 05:00:00,65.81100617747657
2011-06-23 06:00:00,72.89892465990252
2011-06-23 07:00:00,95.93784071033183
2011-06-23 08:00:00,118.95751963848528
2011-06-23 09:00:00,130.1852155026159
2011-06-23 10:00:00,159.48167997733685
2011-06-23 11:00:00,121.26761422811637
2011-06-23 12:00:00,201.69375283390562
2011-06-23 13:00:00,237.29371947079247
2011-06-23 14:00:00,248.22678136014326
2011-06-23 15:00:00,343.6554789543271
2011-06-23 16:00:00,310.6774169999584
2011-06-23 17:00:00,296.54277844148857
2011-06-23 18:00:00,278.15426966014195
2011-06-23 19:00:00,304.4076040650994
2011-06-23 20:00:00,296.71184695823763
2011-06-23 21:00:00,326.6830986597715
2011-06-23 22:00:00,435.16815587367984
2011-06-23 23:00:00,408.18353835002466
2011-06-24 00:00:00,37.75783203784345
2011-06-24 01:00:00,38.86230474065701
2011-06-24 02:00:00,43.04781813788637
2011-06-24 03:00:00,46.12392599732934
2011-06-24 04:00:00,50.32514399106384
2011-06-24 05:00:00,48.909753094168245
2011-06-24 06:00:00,62.310785868773095
2011-06-24 07:00:00,84.01300040144204
2011-06-24 08:00:00,96.66915853391863
2011-06-24 09:00:00,136.60015323794477
2011-06-24 10:00:00,234.41720460493596
2011-06-24 11:00:00,282.5321664707446
2011-06-24 12:00:00,296.42871281411857
2011-06-24 13:00:00,349.78730339288217
2011-06-24 14:00:00,338.94131447547596
2011-06-24 15:00:00,476.14325256385615
2011-06-24 16:00:00,517.3324274356481
2011-06-24 17:00:00,481.3521780743696
2011-06-24 18:00:00,538.0558420145938
2011-06-24 19:00:00,538.8927835172977
2011-06-24 20:00:00,525.2944210388684
2011-06-24 21:00:00,530.8976768226988
2011-06-24 22:00:00,572.2907932219207
2011-06-24 23:00:00,597.9601810333616
2011-06-25 00:00:00,61.95637683530191
2011-06-25 01:00:00,62.9977242430822
2011-06-25 02:00:00,83.9163341718491
2011-06-25 03:00:00,67.21049724768511
2011-06-25 04:00:00,74.44914247323015
2011-06-25 05:00:00,73.67207832499813
2011-06-25 06:00:00,91.90427096585321
2011-06-25 07:00:00,103.0412481809142
2011-06-25 08:00:00,146.67433187897947
2011-06-25 09:00:00,176.99477778820258
2011-06-25 10:00:00,193.70026677775616
2011-06-25 11:00:00,224.73311461831722
2011-06-25 12:00:00,271.72424094727427
2011-06-25 13:00:00,300.98924358740254
2011-06-25 14:00:00,310.1491293831828
2011-06-25 15:00:00,323.3918209587243
2011-06-25 16:00:00,408.37268957094074
2011-06-25 17:00:00,434.41309955623785
2011-06-25 18:00:00,444.3894852470969
2011-06-25 19:00:00,473.3569669272843
2011-06-25 20:00:00,494.5069379190894
2011-06-25 21:00:00,499.79191268750816
2011-06-25 22:00:00,591.5684919227643
2011-06-25 23:00:00,734.371078623312
2011-06-26 00:00:00,46.650022147410056
2011-06-26 01:00:00,52.77996395869982
2011-06-26 02:00:00,52.8646226334142
2011-06-26 03:00:00,50.60958536653269
2011-06-26 04:00:00,55.89131965814361
2011-06-26 05:00:00,60.79716356006551
2011-06-26 06:00:00,67.34508562213458
2011-06-26 07:00:00,81.26662867400756
2011-06-26 08:00:00,97.48990688205268
2011-06-26 09:00:00,122.33517576989335
2011-06-26 10:00:00,167.9607373035317
2011-06-26 11:00:00,195.8307022057306
2011-06-26 12:00:00,245.02112529347372
2011-06-26 13:00:00,262.5298270546316
2011-06-26 14:00:00,298.82566920624004
2011-06-26 15:00:00,322.12455757688963
2011-06-26 16:00:00,360.105957036225
2011-06-26 17:00:00,455.14794196039827
2011-06-26 18:00:00,490.7062718050176
2011-06-26 19:00:00,507.11930725839306
2011-06-26 20:00:00,536.2352816165032
2011-06-26 21:00:00,542.651699913481
2011-06-26 22:00:00,515.110593592714
2011-06-26 23:00:00,555.3647434532796
2011-06-27 00:00:00,27.20424633761318
2011-06-27 01:00:00,38.86401742327629
2011-06-27 02:00:00,28.845367303929056
2011-06-27 03:00:00,31.952045410240355
2011-06-27 04:00:00,47.33440609415229
2011-06-27 05:00:00,54.59525040513969
2011-06-27 06:00:00,65.20658570705011
2011-06-27 07:00:00,82.07978737938215
2011-06-27 08:00:00,77.5467321478756
2011-06-27 09:00:00,150.63146238448073
2011-06-27 10:00:00,171.45688951065384
2011-06-27 11:00:00,167.1222718521216
2011-06-27 12:00:00,204.73093333758774
2011-06-27 13:00:00,223.4267385966356
2011-06-27 14:00:00,240.84691088440707
2011-06-27 15:00:00,285.4064458770799
2011-06-27 16:00:00,270.1493794951996
2011-06-27 17:00:00,301.056895516148
2011-06-27 18:00:00,344.6876466321509
2011-06-27 19:00:00,323.14068273379536
2011-06-27 20:00:00,322.6678150783391
2011-06-27 21:00:00,349.9319491684373
2011-06-27 22:00:00,350.4932374459357
2011-06-27 23:00:00,388.2417485226221
2011-06-28 00:00:00,37.118705593741794
2011-06-28 01:00:00,35.55436486770645
2011-06-28 02:00:00,47.075241248775995
2011-06-28 03:00:00,52.145297032637494
2011-06-28 04:00:00,48.323757788470026
2011-06-28 05:00:00,50.39785869270508
2011-06-28 06:00:00,53.52641262643025
2011-06-28 07:00:00,62.110936965730474
2011-06-28 08:00:00,75.63019202514187
2011-06-28 09:00:00,100.61580710565683
2011-06-28 10:00:00,178.4847523349271
2011-06-28 11:00:00,208.33392025902032
2011-06-28 12:00:00,247.68254910568754
2011-06-28 13:00:00,274.3128233641506
2011-06-28 14:00:00,331.0734344920137
2011-06-28 15:00:00,366.6697104187906
2011-06-28 16:00:00,393.00125539855736
2011-06-28 17:00:00,280.8041146055062
2011-06-28 18:00:00,304.1757082681104
2011-06-28 19:00:00,440.14358684226994
2011-06-28 20:00:00,349.6689995791899
2011-06-28 21:00:00,386.24390207161065
2011-06-28 22:00:00,372.66049035767685
2011-06-28 23:00:00,411.5522077427448
2011-06-29 00:00:00,40.66584846366929
2011-06-29 01:00:00,37.79952982223894
2011-06-29 02:00:00,37.29225224084459
2011-06-29 03:00:00,48.19617716213427
2011-06-29 04:00:00,44.66405455616533
2011-06-29 05:00:00,48.383829212279636
2011-06-29 06:00:00,70.38368969292354
2011-06-29 07:00:00,104.37187555486685
2011-06-29 08:00:00,128.090143666569
2011-06-29 09:00:00,157.87620945928114
2011-06-29 10:00:00,186.5212773611239
2011-06-29 11:00:00,236.18542596964966
2011-06-29 12:00:00,263.2071605770435
2011-06-29 13:00:00,340.8590307533979
2011-06-29 14:00:00,367.42773901910465
2011-06-29 15:00:00,427.63245498693715
2011-06-29 16:00:00,498.6726584069289
2011-06-29 17:00:00,586.6909026637735
2011-06-29 18:00:00,582.2943177897719
2011-06-29 19:00:00,553.4536997282436
2011-06-29 20:00:00,561.0212451631579
2011-06-29 21:00:00,570.4231280496169
2011-06-29 22:00:00,576.5077666131733
2011-06-29 23:00:00,568.798455010405
2011-06-30 00:00:00,50.18186438964153
2011-06-30 01:00:00,50.717148623821224
2011-06-30 02:00:00,50.79849855788228
2011-06-30 03:00:00,51.966149279207
2011-06-30 04:00:00,51.73515703774748
2011-06-30 05:00:00,58.71026131111023
2011-06-30 06:00:00,67.71610086869204
2011-06-30 07:00:00,81.2224834145438
2011-06-30 08:00:00,125.41921867411065
2011-06-30 09:00:00,155.9753711991315
2011-06-30 10:00:00,178.81467009886768
2011-06-30 11:00:00,219.70617211580836
2011-06-30 12:00:00,262.746295883265
2011-06-30 13:00:00,301.76357040464217
2011-06-30 14:00:00,358.6991456472787
2011-06-30 15:00:00,440.21269958766237
2011-06-30 16:00:00,488.1935591116499
2011-06-30 17:00:00,535.3240941559932
2011-06-30 18:00:00,541.0081367663316
2011-06-30 19:00:00,535.361355446666
2011-06-30 20:00:00,593.0203682235549
2011-06-30 21:00:00,583.2984452032298
2011-06-30 22:00:00,582.501287557122
2011-06-30 23:00:00,510.2921924219952
2011-07-20 00:00:00,31.68368273386841
2011-07-20 01:00:00,34.36082663901617
2011-07-20 02:00:00,38.0615258434825
2011-07-20 03:00:00,43.062915509112116
2011-07-20 04:00:00,45.53222152606543
2011-07-20 05:00:00,51.51528124705707
2011-07-20 06:00:00,62.313033811845564
2011-07-20 07:00:00,77.49449153084961
2011-07-20 08:00:00,88.62585414511614
2011-07-20 09:00:00,106.17881347468565
2011-07-20 10:00:00,120.26303526907304
2011-07-20 11:00:00,163.43635805193298
2011-07-20 12:00:00,196.6138803637025
2011-07-20 13:00:00,246.76865317636842
2011-07-20 14:00:00,299.58987849968065
2011-07-20 15:00:00,343.02463209504646
2011-07-20 16:00:00,322.4692314424717
2011-07-20 17:00:00,355.10104615322734
2011-07-20 18:00:00,395.73581347235944
2011-07-20 19:00:00,368.7035942281193
2011-07-20 20:00:00,351.92898572922195
2011-07-20 21:00:00,441.0725360535164
2011-07-20 22:00:00,447.1558212954986
2011-07-20 23:00:00,443.8478779988304
2011-07-21 00:00:00,50.68185490570613
2011-07-21 01:00:00,47.365851951537636
2011-07-21 02:00:00,52.46720683095986
2011-07-21 03:00:00,61.537649769325085
2011-07-21 04:00:00,60.349286266249074
2011-07-21 05:00:00,66.84897144617504
2011-07-21 06:00:00,74.04867994123633
2011-07-21 07:00:00,85.92454951772108
2011-07-21 08:00:00,107.50780942943858
2011-07-21 09:00:00,139.643049830663
2011-07-21 10:00:00,170.03817990214225
2011-07-21 11:00:00,233.87616247804152
2011-07-21 12:00:00,252.3000129392947
2011-07-21 13:00:00,277.7851672046997
2011-07-21 14:00:00,354.9740582706794
2011-07-21 15:00:00,367.9562287203254
2011-07-21 16:00:00,460.3826070392278
2011-07-21 17:00:00,535.1566298110656
2011-07-21 18:00:00,526.4088100985414
2011-07-21 19:00:00,416.3009857474424
2011-07-21 20:00:00,411.9558373662594
2011-07-21 21:00:00,412.6166115050893
2011-07-21 22:00:00,479.60939296951364
2011-07-21 23:00:00,510.21700928865425
2011-07-22 00:00:00,62.99795002889114
2011-07-22 01:00:00,65.21943217745718
2011-07-22 02:00:00,56.0242563394793
2011-07-22 03:00:00,65.51607692911516
2011-07-22 04:00:00,69.69716882342908
2011-07-22 05:00:00,69.80896257055157
2011-07-22 06:00:00,85.26078225628072
2011-07-22 07:00:00,140.59045575972848
2011-07-22 08:00:00,178.8011619149441
2011-07-22 09:00:00,169.94461065777253
2011-07-22 10:00:00,237.2841225977034
2011-07-22 11:00:00,275.8231293178344
2011-07-22 12:00:00,345.54322148799366
2011-07-22 13:00:00,365.8445291005256
2011-07-22 14:00:00,453.6485802242708
2011-07-22 15:00:00,461.2733929907682
2011-07-22 16:00:00,452.2377000257651
2011-07-22 17:00:00,511.9638483373279
2011-07-22 18:00:00,694.8612033829053
2011-07-22 19:00:00,789.3379538538827
2011-07-22 20:00:00,548.6767218612943
2011-07-22 21:00:00,568.1186166063917
2011-07-22 22:00:00,910.5881681977366
2011-07-22 23:00:00,643.788929406488
2011-07-23 00:00:00,69.44495500755279
2011-07-23 01:00:00,83.45053813398519
2011-07-23 02:00:00,90.50177335254406
2011-07-23 03:00:00,76.25238301152095
2011-07-23 04:00:00,81.3638855067855
2011-07-23 05:00:00,96.30470166555092
2011-07-23 06:00:00,134.4648503315082
2011-07-23 07:00:00,148.05032015049596
2011-07-23 08:00:00,191.73380329092922
2011-07-23 09:00:00,208.5674061336571
2011-07-23 10:00:00,274.67529929468543
2011-07-23 11:00:00,348.2517187941659
2011-07-23 12:00:00,394.4539959833851
2011-07-23 13:00:00,453.6117687912095
2011-07-23 14:00:00,439.4737016768724
2011-07-23 15:00:00,538.3714577626386
2011-07-23 16:00:00,612.803554370913
2011-07-23 17:00:00,678.8031780115017
2011-07-23 18:00:00,713.5249338476245
2011-07-23 19:00:00,569.2921908889391
2011-07-23 20:00:00,537.2351464218942
2011-07-23 21:00:00,595.0959685686278
2011-07-23 22:00:00,629.2503256546911
2011-07-23 23:00:00,684.496452779471
2011-07-24 00:00:00,60.14955214051037
2011-07-24 01:00:00,57.58376286771701
2011-07-24 02:00:00,69.27800429198118
2011-07-24 03:00:00,76.73932232323128
2011-07-24 04:00:00,78.26504058565556
2011-07-24 05:00:00,86.43296264432809
2011-07-24 06:00:00,124.6702331555578
2011-07-24 07:00:00,123.82620142420471
2011-07-24 08:00:00,154.0122788071492
2011-07-24 09:00:00,174.24991780180451
2011-07-24 10:00:00,226.31317299620198
2011-07-24 11:00:00,226.66060916696085
2011-07-24 12:00:00,314.0018678698723
2011-07-24 13:00:00,315.07313051778465
2011-07-24 14:00:00,337.64348973857847
2011-07-24 15:00:00,454.67727460575605
2011-07-24 16:00:00,503.6465222347358
2011-07-24 17:00:00,566.3034029831274
2011-07-24 18:00:00,582.8285867735407
2011-07-24 19:00:00,575.0347504253597
2011-07-24 20:00:00,593.5751905828494
2011-07-24 21:00:00,488.15486630084257
2011-07-24 22:00:00,483.0363506146333
2011-07-24 23:00:00,588.8931964056385
2011-07-25 00:00:00,51.11380656993461
2011-07-25 01:00:00,53.47249474776911
2011-07-25 02:00:00,53.558264236785035
2011-07-25 03:00:00,48.740323756936256
2011-07-25 04:00:00,48.96945746206403
2011-07-25 05:00:00,54.243522436602106
2011-07-25 06:00:00,71.82034932666657
2011-07-25 07:00:00,87.71135353790734
2011-07-25 08:00:00,107.44963597675587
2011-07-25 09:00:00,123.63641156744798
2011-07-25 10:00:00,158.4615615547744
2011-07-25 11:00:00,227.22095534803145
2011-07-25 12:00:00,251.692904685238
2011-07-25 13:00:00,179.52379687772475
2011-07-25 14:00:00,179.27845288869796
2011-07-25 15:00:00,153.91558033997956
2011-07-25 16:00:00,164.91406869211832
2011-07-25 17:00:00,211.33107219739128
2011-07-25 18:00:00,248.21322849488269
2011-07-25 19:00:00,292.02411767263794
2011-07-25 20:00:00,295.15339792834646
2011-07-25 21:00:00,262.82723667100635
2011-07-25 22:00:00,291.1340220658622
2011-07-25 23:00:00,328.39700578100843
2011-07-26 00:00:00,32.9656503091588
2011-07-26 01:00:00,36.51608747283561
2011-07-26 02:00:00,33.41361600644432
2011-07-26 03:00:00,37.23643386361192
2011-07-26 04:00:00,42.127364127268784
2011-07-26 05:00:00,43.48354132685246
2011-07-26 06:00:00,56.41262403538594
2011-07-26 07:00:00,88.59108468383462
2011-07-26 08:00:00,118.42819971359819
2011-07-26 09:00:00,172.26850724178772
2011-07-26 10:00:00,236.9323552553053
2011-07-26 11:00:00,265.12141487131186
2011-07-26 12:00:00,315.1434909111691
2011-07-26 13:00:00,349.15949207292135
2011-07-26 14:00:00,413.7865587380726
2011-07-26 15:00:00,496.34280462870896
2011-07-26 16:00:00,463.83632090156306
2011-07-26 17:00:00,521.6163265990072
2011-07-26 18:00:00,533.6061628598982
2011-07-26 19:00:00,524.8476376275596
2011-07-26 20:00:00,528.8472820515606
2011-07-26 21:00:00,534.4992645166618
2011-07-26 22:00:00,510.1218418329279
2011-07-26 23:00:00,536.8415144959309
2011-07-27 00:00:00,72.97204522667197
2011-07-27 01:00:00,71.17909949377868
2011-07-27 02:00:00,73.92408905911995
2011-07-27 03:00:00,67.14666237245716
2011-07-27 04:00:00,83.15122366163318
2011-07-27 05:00:00,86.09761681801025
2011-07-27 06:00:00,94.22386103692834
2011-07-27 07:00:00,119.6789163268808
2011-07-27 08:00:00,151.09579790591698
2011-07-27 09:00:00,193.6555402813075
2011-07-27 10:00:00,218.6609101887526
2011-07-27 11:00:00,259.91699914601526
2011-07-27 12:00:00,322.3357940867345
2011-07-27 13:00:00,377.44206232499397
2011-07-27 14:00:00,419.3163856241094
2011-07-27 15:00:00,501.449704358286
2011-07-27 16:00:00,553.7553484592661
2011-07-27 17:00:00,587.3476161140385
2011-07-27 18:00:00,591.7948888194632
2011-07-27 19:00:00,618.2792261150119
2011-07-27 20:00:00,510.068381725018
2011-07-27 21:00:00,506.24599599921805
2011-07-27 22:00:00,527.2713940864448
2011-07-27 23:00:00,647.9241707345823
2011-07-28 00:00:00,53.27014221759128
2011-07-28 01:00:00,59.79228204615444
2011-07-28 02:00:00,64.65974088901827
2011-07-28 03:00:00,70.12322923042969
2011-07-28 04:00:00,68.56842817866524
2011-07-28 05:00:00,71.5114492804157
2011-07-28 06:00:00,73.24418608437148
2011-07-28 07:00:00,85.76595325793046
2011-07-28 08:00:00,105.06644904050303
2011-07-28 09:00:00,141.06489375910363
2011-07-28 10:00:00,175.9753018316427
2011-07-28 11:00:00,208.1815251090349
2011-07-28 12:00:00,239.80728345229812
2011-07-28 13:00:00,302.75903182402885
2011-07-28 14:00:00,373.5560682930031
2011-07-28 15:00:00,350.80119243867586
2011-07-28 16:00:00,404.1011098829788
2011-07-28 17:00:00,395.11407507515594
2011-07-28 18:00:00,420.86954434545044
2011-07-28 19:00:00,425.35891185848755
2011-07-28 20:00:00,426.0411844304061
2011-07-28 21:00:00,441.13759281579144
2011-07-28 22:00:00,439.1767132284064
2011-07-28 23:00:00,445.7538092654723
2011-07-29 00:00:00,42.36927695244158
2011-07-29 01:00:00,46.64905302802366
2011-07-29 02:00:00,50.286193980417245
2011-07-29 03:00:00,55.7020729408979
2011-07-29 04:00:00,56.47305215023743
2011-07-29 05:00:00,60.87615226373601
2011-07-29 06:00:00,80.6021866731621
2011-07-29 07:00:00,102.07570734604869
2011-07-29 08:00:00,119.1522626084101
2011-07-29 09:00:00,223.57893830416805
2011-07-29 10:00:00,291.27886722175225
2011-07-29 11:00:00,347.2829934364666
2011-07-29 12:00:00,476.20175413234267
2011-07-29 13:00:00,478.30522406347427
2011-07-29 14:00:00,586.0385021563019
2011-07-29 15:00:00,653.0865717396348
2011-07-29 16:00:00,743.3935715212003
2011-07-29 17:00:00,808.6447203915743
2011-07-29 18:00:00,747.9987491656067
2011-07-29 19:00:00,722.535971820939
2011-07-29 20:00:00,765.4359097029185
2011-07-29 21:00:00,701.5510372162704
2011-07-29 22:00:00,722.022854562386
2011-07-29 23:00:00,716.6121097449029
2011-07-30 00:00:00,64.95116852174344
2011-07-30 01:00:00,70.44070842475992
2011-07-30 02:00:00,78.26314805368716
2011-07-30 03:00:00,75.83641263991431
2011-07-30 04:00:00,75.9580536890482
2011-07-30 05:00:00,81.15791180164834
2011-07-30 06:00:00,90.17049670709834
2011-07-30 07:00:00,112.60930869268405
2011-07-30 08:00:00,145.20535872782597
2011-07-30 09:00:00,215.3456794053712
2011-07-30 10:00:00,257.20106413262863
2011-07-30 11:00:00,313.16271839554906
2011-07-30 12:00:00,366.21981424277254
2011-07-30 13:00:00,445.0984088465322
2011-07-30 14:00:00,513.3741202450141
2011-07-30 15:00:00,567.0059510576256
2011-07-30 16:00:00,679.3053753570165
2011-07-30 17:00:00,712.6829833021408
2011-07-30 18:00:00,783.7567278352727
2011-07-30 19:00:00,610.4264002626921
2011-07-30 20:00:00,671.3756755636717
2011-07-30 21:00:00,656.457868962002
2011-07-30 22:00:00,659.4667171751248
2011-07-30 23:00:00,668.5297274698853
2011-07-31 00:00:00,58.74648953496674
2011-07-31 01:00:00,56.24055046644338
2011-07-31 02:00:00,58.65444752071927
2011-07-31 03:00:00,63.802824146107994
2011-07-31 04:00:00,63.905163407640416
2011-07-31 05:00:00,71.86233796533968
2011-07-31 06:00:00,81.64629294154676
2011-07-31 07:00:00,111.34977303448238
2011-07-31 08:00:00,136.82936370908607
2011-07-31 09:00:00,171.89731382881234
2011-07-31 10:00:00,259.6009311944959
2011-07-31 11:00:00,337.7742879591067
2011-07-31 12:00:00,426.9826940369227
2011-07-31 13:00:00,474.3761440242526
2011-07-31 14:00:00,528.6597470803098
2011-07-31 15:00:00,685.8476252086435
2011-07-31 16:00:00,768.9215368567037
2011-07-31 17:00:00,843.9986805032063
2011-07-31 18:00:00,582.1487352444549
2011-07-31 19:00:00,466.80245631024377
2011-07-31 20:00:00,517.0775994800739
2011-07-31 21:00:00,514.7791626058951
